RefId,IsBadBuy
79608,0.20150029693430072
79609,0.1256642478799121
79610,0.6335074823650035
79611,0.18022351459816677
79612,0.06348566874762605
79613,0.8438451559957572
79614,0.07857166508782634
79615,0.16815399889458352
79616,0.19714583400803723
79617,0.06476821331253117
79618,0.1516473792999511
79619,0.08286323203489107
79620,0.07174602284687094
79621,0.12735243334314056
79622,0.18715420874104063
79623,0.2436529121377234
79624,0.08233102438178792
79625,0.7391815090662512
79626,0.1108728461186029
79627,0.11838193733234162
79628,0.27560402796980726
79629,0.1379726067967187
79630,0.12602884955470092
79631,0.10070638432436999
79632,0.05823458377340496
79633,0.10515964727120006
79634,0.051189918491651935
79635,0.0767206680439527
79636,0.10879773594026289
79637,0.11286814546089592
79638,0.10052601401318477
79639,0.06489990490493772
79640,0.09020478883807694
79641,0.1995009128682904
79642,0.15771075295679643
79643,0.10321719254368246
79644,0.08231100333694341
79645,0.07321345529602256
79646,0.06976521904737848
79647,0.08353703806459926
79648,0.13064843056068115
79649,0.059895818102604685
79650,0.048410685460315024
79651,0.15180595905551392
79652,0.08808828618132326
79653,0.21954878790686877
79654,0.07617279799571504
79655,0.07026208158302782
79656,0.09198747380171372
79657,0.15076675560756206
79658,0.1298864462678394
79659,0.15651337044453745
79660,0.1634903424084852
79661,0.08884195275029934
79662,0.1602866695443179
79663,0.08289257106309551
79664,0.20071759701228284
79665,0.14402349071388362
79666,0.12333693743502304
79667,0.21391346578553705
79668,0.09499470978359222
79669,0.06342492508599352
79670,0.08412943675482333
79671,0.06529288435026669
79672,0.060562353705275615
79673,0.09353382696870514
79674,0.10704169321326275
79675,0.08254678007332197
79676,0.08542074481709176
79677,0.16488728434081615
79678,0.06339832715420216
79679,0.3498926083716657
79680,0.038273897310068965
79681,0.1142320137235724
79682,0.07369606894898204
79683,0.09491377264761341
79684,0.06339999958322723
79685,0.11798308897393969
79686,0.08247162990751866
79687,0.0725075585771581
79688,0.057252819843310467
79689,0.08770317516626146
79690,0.04798036794253553
79691,0.05889999299928365
79692,0.06309280784296291
79693,0.03533077399805097
79694,0.021034684312807934
79695,0.24207325764636706
79696,0.11060828442815658
79697,0.06404326847916982
79698,0.037527358217811085
79699,0.03829463918565824
79700,0.1345542879495686
79701,0.06172902672857727
79702,0.061735468217496765
79703,0.07490156651082484
79704,0.45454760796406585
79705,0.1798165266794892
79706,0.03247023419703024
79707,0.22250452306132462
79708,0.2713361072123811
79709,0.14929994061651575
79710,0.3360332519406799
79711,0.7601290153636021
79712,0.19806296839482088
79713,0.1645972457053796
79714,0.14686567515297413
79715,0.787198881102258
79716,0.9152166050618605
79717,0.3338700892271025
79718,0.05807989572431639
79719,0.6720647424853011
79720,0.09172344583614304
79721,0.15789593674664204
79722,0.2580448750924117
79723,0.6285331178324144
79724,0.06412559116201857
79725,0.05152350448358346
79726,0.5744177863259702
79727,0.05482733040802445
79728,0.8346853979551183
79729,0.5387829901341213
79730,0.11199392756694851
79731,0.15194408415092453
79732,0.051584291779771876
79733,0.06670201225947432
79734,0.100524164291391
79735,0.06413915849995863
79736,0.0936674007688473
79737,0.08690958799379678
79738,0.6050418868189794
79739,0.09892585713882471
79740,0.22809584306028888
79741,0.13643666493847947
79742,0.0650340866525988
79743,0.0925179078825164
79744,0.11057012789104524
79745,0.5619252297453993
79746,0.16475404893883427
79747,0.09901649276085205
79748,0.09217946270470877
79749,0.11689744896517726
79750,0.06286273830520088
79751,0.05826248791865907
79752,0.1426104630528405
79753,0.055144054882384046
79754,0.12020359237588621
79755,0.04725985171085027
79756,0.07723383771122826
79757,0.0894493026786653
79758,0.12971936413836221
79759,0.10370204071250637
79760,0.1725154952288982
79761,0.16249880730731264
79762,0.10800656004646869
79763,0.6449121090213324
79764,0.8144331900626848
79765,0.15960259924122827
79766,0.1474776672328565
79767,0.15199037302729712
79768,0.768613201388875
79769,0.26069983411521125
79770,0.7152477920332194
79771,0.21377084076216438
79772,0.31468026439492175
79773,0.282267285297162
79774,0.2828219641980498
79775,0.17109672310079585
79776,0.09983702958965034
79777,0.8298370534821631
79778,0.1506558868444427
79779,0.06313037638905562
79780,0.16464586438773496
79781,0.8823282158562284
79782,0.05976004283496042
79783,0.16568233105241612
79784,0.08227561312609621
79785,0.15529488811844727
79786,0.21081582638021543
79787,0.8242249995391618
79788,0.12271783578153349
79789,0.19184371374108747
79790,0.15506682744183412
79791,0.14888292006747905
79792,0.10727186703708289
79793,0.09372308328308131
79794,0.07385435343837655
79795,0.19856957555249777
79796,0.17496465602628522
79797,0.09039290418112982
79798,0.17000240038582404
79799,0.07331629541175784
79800,0.271505805230491
79801,0.1193427155699592
79802,0.22673941453245436
79803,0.13290546906836978
79804,0.2631045870207369
79805,0.20361375414064306
79806,0.12226047479988876
79807,0.061396341458629274
79808,0.11289222779627568
79809,0.07448934534523113
79810,0.08520881104724157
79811,0.12019783797226116
79812,0.11609350104122217
79813,0.07738945904140773
79814,0.07784610456180605
79815,0.13031147513839453
79816,0.11547403205774304
79817,0.05167507625496207
79818,0.032098551404441726
79819,0.11393704413880829
79820,0.1069812185537137
79821,0.043673599727934616
79822,0.1086146597766536
79823,0.054236410171360126
79824,0.1510868952795501
79825,0.1523793494198852
79826,0.023864252100329515
79827,0.10082257976312858
79828,0.05898139107572682
79829,0.060190482399504835
79830,0.0702625431907061
79831,0.09090132784270821
79832,0.052004298052887366
79833,0.0842291223943979
79834,0.07102818135676915
79835,0.05125063689345275
79836,0.0773914789831064
79837,0.16089338108395895
79838,0.09460919469313608
79839,0.07035212559566272
79840,0.08897767020287892
79841,0.09592304334596957
79842,0.14490864100261536
79843,0.06221450071587236
79844,0.0678563621759248
79845,0.0690318077382499
79846,0.06754199504719871
79847,0.1888207180453871
79848,0.039915395202110605
79849,0.05122700808107677
79850,0.11132372477011944
79851,0.10208444147075178
79852,0.0713306445508744
79853,0.0760997122006773
79854,0.04389358007065377
79855,0.1122442198215018
79856,0.469931413398726
79857,0.12191156949069881
79858,0.021235629281115796
79859,0.08247874624953118
79860,0.028129905873696064
79861,0.024253944863159637
79862,0.1710441708679138
79863,0.08468208861468095
79864,0.05689641177667851
79865,0.7694244587736407
79866,0.06281664310328393
79867,0.03642021322617848
79868,0.14627841733838834
79869,0.046642511822493044
79870,0.13140626854641183
79871,0.030637506381880415
79872,0.05036613916193961
79873,0.6069636241762658
79874,0.18476909076198533
79875,0.03654995617852532
79876,0.18382513416528648
79877,0.034927627370832354
79878,0.04458511665360047
79879,0.08514940876565764
79880,0.08384655416290755
79881,0.06911638137459344
79882,0.11551334608762676
79883,0.13442961213623125
79884,0.07032875333298932
79885,0.18696505342710937
79886,0.06965049045495943
79887,0.042471922889529945
79888,0.08278941264834581
79889,0.09538621275882127
79890,0.11142508901095204
79891,0.09142210352210138
79892,0.06492510341855498
79893,0.047021516037924004
79894,0.752081443986615
79895,0.15308370730575968
79896,0.07744520243045738
79897,0.06223474382004082
79898,0.06545164942370048
79899,0.08980824983999304
79900,0.6396025289325418
79901,0.035667427163775745
79902,0.04849697599943697
79903,0.03664797650432737
79904,0.09696240079031178
79905,0.11926695841361935
79906,0.07104195693899132
79907,0.1010134086033802
79908,0.059014762301461646
79909,0.19390837466328162
79910,0.05239100939870867
79911,0.0636440450657928
79912,0.0599941103080759
79913,0.052383568013869126
79914,0.038340635602083575
79915,0.04397908488748393
79916,0.041008273083959594
79917,0.1898342369381962
79918,0.0975571672622934
79919,0.09345324000539647
79920,0.5643205329442397
79921,0.3801185424709101
79922,0.15766602481423583
79923,0.17288036786540237
79924,0.17747861920454935
79925,0.0802692001558443
79926,0.0803087178568178
79927,0.38798838827933546
79928,0.0918831809440604
79929,0.065355097991192
79930,0.08777557413744255
79931,0.07580841087841594
79932,0.025944881134763738
79933,0.03835050568247815
79934,0.6502411746742829
79935,0.04135377025502055
79936,0.12946247483387766
79937,0.0475016950200317
79938,0.039357170874632176
79939,0.7777360725334662
79940,0.037326246086115816
79941,0.06476740111531694
79942,0.07935634248639761
79943,0.06341168241099854
79944,0.07916767117797946
79945,0.06050621548481208
79946,0.033957966865880256
79947,0.06812815726387286
79948,0.0950789455614483
79949,0.049608560074528095
79950,0.15966855465409432
79951,0.06955708315793105
79952,0.11889589498536099
79953,0.0816448456588498
79954,0.07363407293271515
79955,0.11721072697099777
79956,0.06165343126147871
79957,0.15473647864334067
79958,0.0976692743883138
79959,0.060236920408199716
79960,0.7561614563723453
79961,0.09825664199164465
79962,0.12152282754856326
79963,0.20278240369236009
79964,0.09149298688361579
79965,0.08069104635902849
79966,0.050975647570774996
79967,0.0783424823896083
79968,0.1462172781438212
79969,0.09207610289903229
79970,0.3172146182348344
79971,0.8420950798722503
79972,0.21828278652047403
79973,0.20761567025829386
79974,0.08727306410153954
79975,0.10014834180368164
79976,0.12375182657153547
79977,0.05387490731261312
79978,0.1546160448485673
79979,0.044306136591610285
79980,0.1867650022860706
79981,0.0933457964902041
79982,0.10689266323699302
79983,0.0715346361197727
79984,0.05521226723318219
79985,0.772625662792058
79986,0.7108056057936395
79987,0.07432941938791987
79988,0.1296011978481721
79989,0.06495200354028385
79990,0.14926389200963716
79991,0.05436573321976584
79992,0.7538820089171532
79993,0.02659609026151012
79994,0.0763697124253333
79995,0.12174070846280781
79996,0.05003824632885351
79997,0.14925698286921346
79998,0.08482708686807328
79999,0.06241054095535248
80000,0.1608161003714614
80001,0.10463559508336558
80002,0.07004565114327319
80003,0.7477144576715313
80004,0.17340824301638774
80005,0.589922140600526
80006,0.20190122856863596
80007,0.06831142479289078
80008,0.11692203439598088
80009,0.11674222609831263
80010,0.07387737992518824
80011,0.08507760222423313
80012,0.11653626300474554
80013,0.1751990181383137
80014,0.11478106777619577
80015,0.16294238800559654
80016,0.0930469074853388
80017,0.14681351186921685
80018,0.08014823942663296
80019,0.08070123625676666
80020,0.1884656822177336
80021,0.12216333263255832
80022,0.18991329415556113
80023,0.07795017085908419
80024,0.03883490614052068
80025,0.0957547528891887
80026,0.1478280101355335
80027,0.13603335979194148
80028,0.04171239177288107
80029,0.04569182472585739
80030,0.15800275696915453
80031,0.17600353384546252
80032,0.2816674395963498
80033,0.10218406742629012
80034,0.08305556189822882
80035,0.2764834019207353
80036,0.09221499822719216
80037,0.2029420782382006
80038,0.27323302989517956
80039,0.07590918325504702
80040,0.16861746263040567
80041,0.02967336024367058
80042,0.6697513524501734
80043,0.05635128139136555
80044,0.11363731853732768
80045,0.13217874713950792
80046,0.1291805704104096
80047,0.8604723055496538
80048,0.8209880899810011
80049,0.10144760536966294
80050,0.1294792538947581
80051,0.09843455427210643
80052,0.04708627807548253
80053,0.060428752567143446
80054,0.08710842812183896
80055,0.04158022422984605
80056,0.09480030797097526
80057,0.08388752929316848
80058,0.09794923970058281
80059,0.04596855743298407
80060,0.08760047180773235
80061,0.06524707987486017
80062,0.12581551424410745
80063,0.06848150931175695
80064,0.06451157259646757
80065,0.08417452165780527
80066,0.15410703741258946
80067,0.07769426556499975
80068,0.05975039260651635
80069,0.05784241915991983
80070,0.04385347573841727
80071,0.11456158946456609
80072,0.0583318341533953
80073,0.08135741064274427
80074,0.040050378398573165
80075,0.12518164983760646
80076,0.10959431650934548
80077,0.1169530844498165
80078,0.1443763663743065
80079,0.0767254917068778
80080,0.08557614830458687
80081,0.1969407230353902
80082,0.07768289182047132
80083,0.11050548399759005
80084,0.17332927659259445
80085,0.11612681712798777
80086,0.06307387240686102
80087,0.10215206354702211
80088,0.15485463043994194
80089,0.1357704851172876
80090,0.12165661942587126
80091,0.8720371537093794
80092,0.12470642436316647
80093,0.1308195717108895
80094,0.044872187035860656
80095,0.26876728641710307
80096,0.06535650981426339
80097,0.1634528418230579
80098,0.1370888431923678
80099,0.17319448427425516
80100,0.04646012240352107
80101,0.053156449908679425
80102,0.07851924262876346
80103,0.18393099863353804
80104,0.02371836532440263
80105,0.07874673146433413
80106,0.01952415496837872
80107,0.04504889624382811
80108,0.16433327061307468
80109,0.006889556964067045
80110,0.03020086371050088
80111,0.10275411812585
80112,0.054086708507273776
80113,0.06893433566705719
80114,0.03183335620565036
80115,0.13142114250129106
80116,0.7462024161836465
80117,0.14826443777340098
80118,0.0654593831577775
80119,0.03284342643203925
80120,0.11683513641067805
80121,0.024604333555037605
80122,0.8491833887310624
80123,0.07012172294919596
80124,0.5367943281325394
80125,0.06995784741417908
80126,0.03310214572470122
80127,0.08579715341089739
80128,0.1500248273119677
80129,0.0704072976483033
80130,0.037340606540280354
80131,0.09728977803154727
80132,0.14001898078795993
80133,0.05603195182257704
80134,0.0865947427082286
80135,0.03224381928298555
80136,0.08483750698432933
80137,0.06726751137145606
80138,0.15489858136278337
80139,0.12062265317479809
80140,0.09014125367975354
80141,0.08341590426142458
80142,0.12528325298088339
80143,0.32162360185657735
80144,0.0820535075236362
80145,0.012140534252682413
80146,0.02573390161986039
80147,0.06952935368593254
80148,0.06965891103442501
80149,0.026673829228413482
80150,0.08652360783004572
80151,0.7428404106710658
80152,0.08637407138644043
80153,0.09493343999614626
80154,0.1552484352856858
80155,0.0354416963306944
80156,0.20805257812382102
80157,0.10069260369413516
80158,0.15490540135625444
80159,0.046251910545574364
80160,0.01992023355270223
80161,0.1092741192246121
80162,0.8602010472530719
80163,0.25298602819466887
80164,0.0945085254678048
80165,0.09219317031861583
80166,0.8481537137829118
80167,0.7472484859451235
80168,0.22923145357486532
80169,0.17295204061904226
80170,0.052635166920653544
80171,0.1363271530579354
80172,0.07078564727968256
80173,0.017998074702255885
80174,0.06033991150270986
80175,0.07032641422342978
80176,0.05914346757250205
80177,0.03680799609796547
80178,0.11698871106302217
80179,0.10657726816224455
80180,0.012871418823673418
80181,0.08941491186518934
80182,0.11071089270690106
80183,0.12608467966668696
80184,0.11991805427249655
80185,0.03621653170502065
