RefId,IsBadBuy
83204,0.04595738193356063
83205,0.06304611260878258
83206,0.04078181964207828
83207,0.1226111162473285
83208,0.042836501344948395
83209,0.04497849030759936
83210,0.02968667740891011
83211,0.09293122390507591
83212,0.033019452536055066
83213,0.07000443716378796
83214,0.030323040660237874
83215,0.0136205277075593
83216,0.05219825242395025
83217,0.024360117645432024
83218,0.03127182695450876
83219,0.055896079963553454
83220,0.01916460496152001
83221,0.04418984693289233
83222,0.010918806670488921
83223,0.06384448808977183
83224,0.03797187254337078
83225,0.03509619525790524
83226,0.07028856036451596
83227,0.04968475888426638
83228,0.09045227415121299
83229,0.0668402105412704
83230,0.06728374276372034
83231,0.024104400724381483
83232,0.09232722040470473
83233,0.08018512778498754
83234,0.029133965756137806
83235,0.054205653326095546
83236,0.0700086236202786
83237,0.03960161597987096
83238,0.05878391860745546
83239,0.040614737450543247
83240,0.04762558942140764
83241,0.06134430554747943
83242,0.018452450208132392
83243,0.039664684007855215
83244,0.051014971617651644
83245,0.1213456063720588
83246,0.07463110269705113
83247,0.0866026675504289
83248,0.042698966198588775
83249,0.09072369012082422
83250,0.035258707792453214
83251,0.05956873550103339
83252,0.04278951529893742
83253,0.13599436381236527
83254,0.04191072749920767
83255,0.024812849300217855
83256,0.0545184154461647
83257,0.09097044866548995
83258,0.023041892335041718
83259,0.043408747189822613
83260,0.07677012259452669
83261,0.06560723504714785
83262,0.06449928901729762
83263,0.06688317337683582
83264,0.1790194954453186
83265,0.09332037093187734
83266,0.1675919018418279
83267,0.04429148866234406
83268,0.13218845013257507
83269,0.05655297875208831
83270,0.024394638263449498
83271,0.03268934556979957
83272,0.05497221207199831
83273,0.386153172508389
83274,0.13022540767374108
83275,0.06610903831989848
83276,0.029926648461280812
83277,0.09751813254794704
83278,0.0279865037175051
83279,0.14513208016965012
83280,0.15452453645461223
83281,0.7488676319013527
83282,0.2805861351126638
83283,0.090353636119367
83284,0.060788346046880576
83285,0.11856610502309929
83286,0.05346578855602225
83287,0.03516059477288225
83288,0.030353332677311867
83289,0.05191045387175784
83290,0.08760600722555971
83291,0.08983253378831318
83292,0.029967576305673618
83293,0.07268407575670141
83294,0.1469246707211156
83295,0.04851081812842536
83296,0.0567778603507638
83297,0.040093766748098995
83298,0.024254943142504166
83299,0.019436026880268097
83300,0.039461223494852815
83301,0.07220212496273318
83302,0.03844973358911031
83303,0.04460261584853697
83304,0.023818331773446746
83305,0.05444839060823224
83306,0.0776311139762706
83307,0.03204135136832833
83308,0.04341610165449247
83309,0.06705304722525715
83310,0.05558431199682471
83311,0.06284617712239894
83312,0.03071047731687757
83313,0.05596412715789631
83314,0.09520574073716445
83315,0.03511571826112446
83316,0.13195846856350618
83317,0.05328403945388657
83318,0.041375631762749374
83319,0.042029167275195387
83320,0.06586992064221546
83321,0.05245043042857262
83322,0.05885671985586471
83323,0.04501552603188083
83324,0.12385120573612829
83325,0.11313584787249738
83326,0.08232294116669775
83327,0.06341193985369954
83328,0.19856421778498845
83329,0.07880740834752123
83330,0.13525450559651261
83331,0.4947119713422096
83332,0.09853276438727418
83333,0.07295487529245301
83334,0.07385971613722994
83335,0.22419299080008903
83336,0.053017977801536914
83337,0.12508134686608843
83338,0.15770126149152267
83339,0.06862022277077379
83340,0.12071137154475349
83341,0.08243062240242958
83342,0.027390449190472534
83343,0.1313376415800609
83344,0.07936721135673427
83345,0.6858376876669221
83346,0.08035968518485978
83347,0.12501308064616412
83348,0.19038180753951583
83349,0.12114012385131091
83350,0.04836074721579601
83351,0.07903488965276909
83352,0.7324896684736236
83353,0.08082943232349747
83354,0.049588880842854684
83355,0.04160397789998517
83356,0.09466775557923941
83357,0.04365594595589548
83358,0.06395280140644985
83359,0.04973937017688918
83360,0.061663894474979684
83361,0.056132047174908155
83362,0.08122609900395696
83363,0.062109158062929805
83364,0.1329647772538031
83365,0.0640200941780074
83366,0.07191469797757286
83367,0.09911444813965672
83368,0.04670952873447239
83369,0.05636013662912846
83370,0.03009340710468401
83371,0.09074206494700608
83372,0.07307562582714484
83373,0.06438314612625894
83374,0.11720534407972247
83375,0.0677910307870862
83376,0.10796936337368249
83377,0.05518818866209645
83378,0.06052061121551718
83379,0.0514331648355559
83380,0.0848602055605769
83381,0.09782308004005276
83382,0.06119440721516509
83383,0.05626867737739302
83384,0.07493389147235036
83385,0.10386395038308857
83386,0.06300773329037707
83387,0.13390064376460914
83388,0.0786784444547861
83389,0.03542448241503252
83390,0.09977038291706887
83391,0.05947888873163609
83392,0.05866964019851976
83393,0.09770137931402023
83394,0.06852903046606738
83395,0.05252412579381547
83396,0.09334349514959835
83397,0.16979973290604766
83398,0.08584211865550669
83399,0.04276066782018023
83400,0.11692044355583155
83401,0.051116430932469724
83402,0.03679238036309768
83403,0.7409296246267472
83404,0.06075898759459593
83405,0.0660162154882065
83406,0.0268457354941766
83407,0.06819215907257675
83408,0.03839737748543415
83409,0.03192182445665445
83410,0.045733608803278446
83411,0.063502987232746
83412,0.03662361122876893
83413,0.0965025097933792
83414,0.04789802413219318
83415,0.04455377707808969
83416,0.10166523207554125
83417,0.09685202211198946
83418,0.06623599403607253
83419,0.07517906695099415
83420,0.06713538086988084
83421,0.10247337271529953
83422,0.03718119717389245
83423,0.19417619843203532
83424,0.1684945928363946
83425,0.10111929797457297
83426,0.12977178836932976
83427,0.07152655450425854
83428,0.07225677381964023
83429,0.06069032485883706
83430,0.07410605770040003
83431,0.14296965602289502
83432,0.039260219791134005
83433,0.17883437144626588
83434,0.0621317965466646
83435,0.08419489315807285
83436,0.0746522221465274
83437,0.05009657851263659
83438,0.04256737723870375
83439,0.04941299791426034
83440,0.043227247024799124
83441,0.6114923964346047
83442,0.035684164610921006
83443,0.05028373982214955
83444,0.0691838073183156
83445,0.040479479766766406
83446,0.03292744492479809
83447,0.08263472897873408
83448,0.1449238611573551
83449,0.05668704460751513
83450,0.048792886411528597
83451,0.0333771376468817
83452,0.06239166802911305
83453,0.04906664457000082
83454,0.058578314140235926
83455,0.05361736302390418
83456,0.06100549931412071
83457,0.06535190820132017
83458,0.054771114932991076
83459,0.10142681819773106
83460,0.47706555445320736
83461,0.05784498356187256
83462,0.04577225316489273
83463,0.05474956870472313
83464,0.02317796562218292
83465,0.19644992978789313
83466,0.09014933732001387
83467,0.031929717339235886
83468,0.053694666169430465
83469,0.11238326021597576
83470,0.12204547352202266
83471,0.05035360669634657
83472,0.03344120581819135
83473,0.03239802453869604
83474,0.05516768357267013
83475,0.08629481018563173
83476,0.05156838655797345
83477,0.18311571205943045
83478,0.056495724135294474
83479,0.05461849811242601
83480,0.06094015127822002
83481,0.06338656750134085
83482,0.05184256109999546
83483,0.04513408666312957
83484,0.03624192134683766
83485,0.059260534200927716
83486,0.03198153106268286
83487,0.059592959179768076
83488,0.02906365858149798
83489,0.041402583965056854
83490,0.06969555515790107
83491,0.04509708668173119
83492,0.03309858018754782
83493,0.07859395705452825
83494,0.05543460486095112
83495,0.06951744014636359
83496,0.04321476171868073
83497,0.0838951333365451
83498,0.07231770878522242
83499,0.10341992133840326
83500,0.09978974109941251
83501,0.06332394656237984
83502,0.12045908377666384
83503,0.12988611264547992
83504,0.10232954105705647
83505,0.02534909990708482
83506,0.6136549250709984
83507,0.060300888251699415
83508,0.08996714702401643
83509,0.13605398354684073
83510,0.06212729914943587
83511,0.31531134364160684
83512,0.12014967884447199
83513,0.07788034248793434
83514,0.08720488540719314
83515,0.05937582801583602
83516,0.36291737396947027
83517,0.10747141143384505
83518,0.07885791538695576
83519,0.06313994720123105
83520,0.15234385899294348
83521,0.16998464279298628
83522,0.11110206548030424
83523,0.10967219017335612
83524,0.13449834700655486
83525,0.1348287749778678
83526,0.0798126946814429
83527,0.07375832666736508
83528,0.11207681821843282
83529,0.09864399750229218
83530,0.0791233887895465
83531,0.6487114165438423
83532,0.0864705246112345
83533,0.17952579082117368
83534,0.0973053234129652
83535,0.1178922922367409
83536,0.08430931668633297
83537,0.10121658270354718
83538,0.13540159763458876
83539,0.028704571081482638
83540,0.11844760996007186
83541,0.06564857697500442
83542,0.08854903108526531
83543,0.13020776154390118
83544,0.28144328867722523
83545,0.16158052746419252
83546,0.1045605627316155
83547,0.1642596400336592
83548,0.14345297975773522
83549,0.10164243864344143
83550,0.07923451167959443
83551,0.11519858592287374
83552,0.10911854962907332
83553,0.05455915611839774
83554,0.8582101999541256
83555,0.12436418386035704
83556,0.09211588991309438
83557,0.19932178882281631
83558,0.14086590809854796
83559,0.09692670699668249
83560,0.10280066674466395
83561,0.5865457951106278
83562,0.07989062381180989
83563,0.04621920568788066
83564,0.09874716629019378
83565,0.17390607306775863
83566,0.05275922973866489
83567,0.05688467010520514
83568,0.1646244688371525
83569,0.08313968178675882
83570,0.14835113965479987
83571,0.07736177083156372
83572,0.06357035198592062
83573,0.10542961694802516
83574,0.676379815777375
83575,0.10392502253949445
83576,0.8235925952703201
83577,0.38013686747829856
83578,0.17989026219776144
83579,0.09757497110124705
83580,0.13363266179840302
83581,0.12327036753178225
83582,0.13898922207136108
83583,0.8211004867464052
83584,0.11995513701357757
83585,0.08624222893385114
83586,0.11025243600100261
83587,0.04695165023259233
83588,0.18853650951133102
83589,0.06366507139569248
83590,0.0775515825667236
83591,0.06543185414582016
83592,0.06410525934283003
83593,0.046587789297690606
83594,0.05355271238340048
83595,0.04041765218252856
83596,0.03504425551121226
83597,0.04824791901617164
83598,0.06136031670907944
83599,0.031042526340431045
83600,0.061729163507339535
83601,0.10034425511765824
83602,0.060161842263800794
83603,0.06321122979584773
83604,0.06533424311542435
83605,0.05414841455108785
83606,0.07110928392205342
83607,0.37587688769782585
83608,0.04281175325597112
83609,0.07199725050746843
83610,0.16557695882706794
83611,0.10759143563112618
83612,0.09613206448836985
83613,0.6810471233419176
83614,0.0683519487565868
83615,0.040675028930127206
83616,0.057247634411928004
83617,0.04624028874849396
83618,0.03504537154171665
83619,0.055710368323038925
83620,0.037860299118533926
83621,0.8647445812097396
83622,0.12210561894045824
83623,0.09314193298979075
83624,0.05372158917520063
83625,0.06255282985669519
83626,0.1259441802931868
83627,0.07755909932528884
83628,0.03503388974989958
83629,0.043046153749913614
83630,0.02024938606751118
83631,0.02815240213975583
83632,0.044121856351236555
83633,0.05757550783636865
83634,0.13090951946755025
83635,0.07975024317176695
83636,0.05468581395546058
83637,0.57835029214262
83638,0.10081526711253241
83639,0.6501531794541702
83640,0.11438251574125152
83641,0.03451794395965766
83642,0.026691479243974796
83643,0.08742528361688431
83644,0.5243687600822265
83645,0.09540219426295407
83646,0.08683058009084814
83647,0.03138561546233015
83648,0.021422341350147808
83649,0.03226086103706671
83650,0.4849618273811786
83651,0.12214270739940439
83652,0.07220453361062264
83653,0.11031832944069793
83654,0.058684696914279806
83655,0.02307793719491381
83656,0.03372426393144288
83657,0.07203798050473047
83658,0.22411420427164042
83659,0.09864310137117238
83660,0.0715716880862386
83661,0.1167746671003593
83662,0.07889826272768823
83663,0.21479450215155688
83664,0.04664005070462038
83665,0.21903737796300707
83666,0.09175896663265339
83667,0.1101696846814165
83668,0.1222420681986828
83669,0.1628290551115298
83670,0.2349040646871534
83671,0.04252134456101428
83672,0.2221470181382699
83673,0.06313141134528341
83674,0.07878328485678553
83675,0.1450225009717825
83676,0.06659645635309508
83677,0.17783003551720833
83678,0.13517170846674084
83679,0.10794917437920586
83680,0.01823618316576211
83681,0.09607147747663475
83682,0.05734073685948019
83683,0.24378105288556814
83684,0.062463065713009254
83685,0.022184831638222886
83686,0.03637881696031439
83687,0.026969822951516273
83688,0.05269040847053669
83689,0.03227956723891937
83690,0.041825920744122974
83691,0.0899883392473468
83692,0.18796175208846566
83693,0.05312030682817652
83694,0.0804094065588225
83695,0.0672351643339897
83696,0.6283087456340751
83697,0.05170905819324994
83698,0.14062967223951292
83699,0.7295963598562676
83700,0.21224539067525172
83701,0.17131595753399717
83702,0.09818460215401405
83703,0.09406026197617694
83704,0.17473209013976843
83705,0.22139328985222106
83706,0.28584861032975756
83707,0.22907385548090572
83708,0.13187989570660932
83709,0.1554005239713812
83710,0.14088245057219306
83711,0.042131064781374246
83712,0.10547829440156896
83713,0.11102756751180842
83714,0.19132454957434122
83715,0.19427038285105766
83716,0.11698240738126127
83717,0.15906116280050606
83718,0.202730327872176
83719,0.18566819489595848
83720,0.08435700858436507
83721,0.06177732403647424
83722,0.04433959321608102
83723,0.05209251475233733
83724,0.11519245781196978
83725,0.057301656030203166
83726,0.5203702541714492
83727,0.5444173305206428
83728,0.09420642666785585
83729,0.14757944996800534
83730,0.03339525619481282
83731,0.3866160355017004
83732,0.04776683349023867
83733,0.04471266383932873
83734,0.10198280180218172
83735,0.15988599896074585
83736,0.052705478412920566
83737,0.020520075808640414
83738,0.040580506734448726
83739,0.023604574914317458
83740,0.0948651409390044
83741,0.050653007497359036
83742,0.05169121308826768
83743,0.05197495440323219
83744,0.04823931972464873
83745,0.039187748251265885
83746,0.047683380145550354
83747,0.042127981783869714
83748,0.06455173115915058
83749,0.10119641625894535
83750,0.027785452082884406
83751,0.09696118817420821
83752,0.035395935741353426
83753,0.07084901999040193
83754,0.11216249499528319
83755,0.15493696877665297
83756,0.09836444682621129
83757,0.028114919335079647
83758,0.02527079474447461
83759,0.13592636560401233
83760,0.8685565890968191
83761,0.11234671540512076
83762,0.15052139526068092
83763,0.2552187913223771
83764,0.13876886058740387
83765,0.052675329638539575
83766,0.14601870347334822
83767,0.1871664119802855
83768,0.07078404414658263
83769,0.08766014780561332
83770,0.5491375484983217
83771,0.8073817763871741
83772,0.07688857847658893
83773,0.159143067661579
83774,0.8560070164037065
