RefId,IsBadBuy
89445,0.10989226625317063
89446,0.10483303397701962
89447,0.10311288122522808
89448,0.1324705586737487
89449,0.11353470485176802
89450,0.11495427578064149
89451,0.10816987783663128
89452,0.12644474909508066
89453,0.11222458467474124
89454,0.11720919040664374
89455,0.10301621849952862
89456,0.11028448962114004
89457,0.10199341988655536
89458,0.10342370002275936
89459,0.10705944447877011
89460,0.10673989726267771
89461,0.10441280067409983
89462,0.1153070408455475
89463,0.105098708531449
89464,0.10835186721956098
89465,0.10556742281444813
89466,0.10987251245880258
89467,0.10888909313117251
89468,0.11121338718025241
89469,0.1043296082200663
89470,0.11063803505130362
89471,0.10628393220917205
89472,0.12617640551681455
89473,0.10764242427335152
89474,0.11495943187530054
89475,0.10556685884421338
89476,0.10967751187397293
89477,0.10994326543835248
89478,0.14123071321468647
89479,0.1079709218755707
89480,0.11130266517401252
89481,0.13391695238245696
89482,0.1292840351971938
89483,0.12872640215082745
89484,0.12008015976830294
89485,0.1136249339609337
89486,0.13040724180738147
89487,0.1289297928839746
89488,0.10871675557778684
89489,0.1109785134998238
89490,0.1122248070240515
89491,0.10544797561192051
89492,0.11543683207717306
89493,0.1437506403174081
89494,0.10633567946206154
89495,0.11694726240087296
89496,0.10265048238291662
89497,0.10806055598196175
89498,0.11261629501178866
89499,0.11501702021584977
89500,0.10888703899724017
89501,0.10911869756365034
89502,0.10786321896204024
89503,0.1044979639092263
89504,0.1177597809569714
89505,0.11008400383220872
89506,0.1050211949645418
89507,0.10684139935348044
89508,0.1477146864237629
89509,0.11326577913070182
89510,0.10973083438067303
89511,0.10436601904793462
89512,0.10803808103560789
89513,0.11370360661747615
89514,0.11125274062901588
89515,0.10772034632662104
89516,0.11421575873804965
89517,0.10570523201573008
89518,0.10833380459556533
89519,0.10842831797357388
89520,0.10682072635431551
89521,0.11162562665637117
89522,0.11242514634131011
89523,0.1176310454280486
89524,0.10236291725927815
89525,0.127130737058439
89526,0.11355801094849492
89527,0.13617793916039622
89528,0.11184671810461155
89529,0.10911984576954877
89530,0.10409762965468787
89531,0.1087697665583651
89532,0.12915919268320938
89533,0.10720468523943677
89534,0.10570796407277466
89535,0.13459751917248783
89536,0.12078371018175398
89537,0.11298762483455413
89538,0.11272108029640086
89539,0.1211929588648528
89540,0.11899131699807616
89541,0.10854106067687443
89542,0.11338544282668106
89543,0.1042492855377952
89544,0.11275570655205734
89545,0.12137492607510075
89546,0.11405244836590714
89547,0.10378189165212046
89548,0.1067834052071778
89549,0.11437802893280498
89550,0.12424101210414878
89551,0.10796420839828834
89552,0.10840678884488797
89553,0.11526319985368057
89554,0.10721586743439308
89555,0.11904822531914556
89556,0.11426601327894818
89557,0.10675329025764056
89558,0.10656495069801354
89559,0.10451288273989826
89560,0.11029415683424276
89561,0.10640359136398618
89562,0.10732610503825635
89563,0.12955328854651643
89564,0.11781510353338698
89565,0.11350839806808334
89566,0.11139734969777272
89567,0.13075354217505714
89568,0.11544798207826494
89569,0.11744486464097208
89570,0.10675524212426798
89571,0.11642961991795067
89572,0.11661976727754385
89573,0.13449794164027065
89574,0.11159519834305369
89575,0.12572984982545007
89576,0.11688873704001188
89577,0.11101528544890545
89578,0.10827550783426688
89579,0.14183282228716448
89580,0.12099951897494533
89581,0.10228048145050145
89582,0.12561950471559624
89583,0.10971400038387193
89584,0.10476865905094808
89585,0.10945763091032497
89586,0.13374337907684375
89587,0.11418437912599873
89588,0.12333075430635222
89589,0.12239384051248543
89590,0.10981344178167138
89591,0.10450688854569058
89592,0.10583225078099946
89593,0.10513581002317089
89594,0.11367829130519551
89595,0.13516717905181538
89596,0.11931999002549666
89597,0.1069852002927816
89598,0.11460611733959994
89599,0.10845388754692338
89600,0.10630039685549933
89601,0.11209364545670648
89602,0.10782726094855159
89603,0.11976396173751355
89604,0.13451146505228664
89605,0.13195918903505174
89606,0.10717456600169872
89607,0.11548335339235086
89608,0.1377982070270148
89609,0.10375122369901142
89610,0.14070612367328508
89611,0.11654091113643125
89612,0.10601221182299353
89613,0.10264062112356163
89614,0.11485819260718104
89615,0.11301808296191014
89616,0.11137414603195185
89617,0.12020482818758015
89618,0.11162995116883608
89619,0.10961630471014638
89620,0.10734884200904907
89621,0.12089860983747298
89622,0.12526322671179718
89623,0.10774397068158843
89624,0.1089252258248625
89625,0.12051103136952279
89626,0.11372339891107598
89627,0.11680240498767679
89628,0.1129322995217447
89629,0.10696041975437322
89630,0.11766395511265562
89631,0.11063229251437062
89632,0.10937334907285515
89633,0.11115783077990524
89634,0.1115202966929961
89635,0.10568774035067267
89636,0.12267232221788944
89637,0.1071413778967174
89638,0.11158210353107245
89639,0.137017904383583
89640,0.1169832359886304
89641,0.11508861870584224
89642,0.12298698803417381
89643,0.11697534213178498
89644,0.12697135085604375
89645,0.12989731168123558
89646,0.11337006752524292
89647,0.1051142863130764
89648,0.13334269929258818
89649,0.13007715481869986
89650,0.11263855888075959
89651,0.12255192069949045
89652,0.16108867294617638
89653,0.11364807055167635
89654,0.10745471801211906
89655,0.10715844231779026
89656,0.11907713608848977
89657,0.11976044291062837
89658,0.11849608671254057
89659,0.12510008099193065
89660,0.11793143264486942
89661,0.11075447374518799
89662,0.1376411134841536
89663,0.12088888002362783
89664,0.1296278544146392
89665,0.11650224213136619
89666,0.15708981174035558
89667,0.11496264210990818
89668,0.1419066039745806
89669,0.12207483544820737
89670,0.11117823451588316
89671,0.13330538470399875
89672,0.1181203804312998
89673,0.11740916994592625
89674,0.11261054468713132
89675,0.11716564058615157
89676,0.10783738213050206
89677,0.11587743222144016
89678,0.12407232439156052
89679,0.11600063474595643
89680,0.12741192426443831
89681,0.1431242095769153
89682,0.12545266110747114
89683,0.12939661444173287
89684,0.12356382567146804
89685,0.11329110506964231
89686,0.1269626028038958
89687,0.10867914390663935
89688,0.11470112632239614
89689,0.13576900188354177
89690,0.1267995913344152
89691,0.10954377088607122
89692,0.13112297234311526
89693,0.1168156468211888
89694,0.11083554251301012
89695,0.1361842880830275
89696,0.1361734585950929
89697,0.1493470332268966
89698,0.11952188535471611
89699,0.14716661044196727
89700,0.1068164494526451
89701,0.12474977103206031
89702,0.10667172711214555
89703,0.10616868656459141
89704,0.17567739392323664
89705,0.11129676094796187
89706,0.10678886173099379
89707,0.12248481387254882
89708,0.12114348028661043
89709,0.10895275873815558
89710,0.11417858524225973
89711,0.10462680593618058
89712,0.1204818648272023
89713,0.13251403672706305
89714,0.12016226815842213
89715,0.12130920646044506
89716,0.12854319242094486
89717,0.11031722564041287
89718,0.12020945422403796
89719,0.13148669186173648
89720,0.11157110055049942
89721,0.12029071486210857
89722,0.1081490252189836
89723,0.13495854828226367
89724,0.10888663910024982
89725,0.12079154777381867
89726,0.11571353431716645
89727,0.12475207934399568
89728,0.10481537346267496
89729,0.10922245883792307
89730,0.11917691852284112
89731,0.10976630473569411
89732,0.12837398927508975
89733,0.1136240715643705
89734,0.12479315590649191
89735,0.12131950740335883
89736,0.10975362197260788
89737,0.12131837343540575
89738,0.12369873394505022
89739,0.10643374563560687
89740,0.12230794293971978
89741,0.12852349280257933
89742,0.1173576841214618
89743,0.11865124503554987
89744,0.1118145658444881
89745,0.11811089531163065
89746,0.10987076053773633
89747,0.10492130869002667
89748,0.1334146766546113
89749,0.12337405447757835
89750,0.10291017585287646
89751,0.11082050898845423
89752,0.1079059785605399
89753,0.13909285230893165
89754,0.11042410577453962
89755,0.10930368736456572
89756,0.12381502455152603
89757,0.11681158052016749
89758,0.11549759556313814
89759,0.10513009277563966
89760,0.11284651419783921
89761,0.12488797520092138
89762,0.1476780469755074
89763,0.12119603799303051
89764,0.1533687413991287
89765,0.11680065029015532
89766,0.11381673251500889
89767,0.12460092867801699
89768,0.10456737411966666
89769,0.11553198534382328
89770,0.11365677424269417
89771,0.11256062343558143
89772,0.10209850757764123
89773,0.12440507669445713
89774,0.1198943400859159
89775,0.11429571395923947
89776,0.11764445080849026
89777,0.10461069597533315
89778,0.11907648100423956
89779,0.11274263731780217
89780,0.1299296036703559
89781,0.15846050314279173
89782,0.11406196935846848
89783,0.11863282092878737
89784,0.12965257147019976
89785,0.11934599834770791
89786,0.10974134130406321
89787,0.12384817563120748
89788,0.11335478700479436
89789,0.10519123047039494
89790,0.10865082948356913
89791,0.11151608715336332
89792,0.11869553869408883
89793,0.11065171496797613
89794,0.11334077794193859
89795,0.1359869281827739
89796,0.10531561781333386
89797,0.12809683988030934
89798,0.11797993441985428
89799,0.11415976075622376
89800,0.10504186286257607
89801,0.10562421560342304
89802,0.11236883512383386
89803,0.11342991000672782
89804,0.1260523509889468
89805,0.11118765403974883
89806,0.1131183616717381
89807,0.10345458807727193
89808,0.12236913308637168
89809,0.1374509586513572
89810,0.10390415071443372
89811,0.11312043904408885
89812,0.113750263374362
89813,0.10427625569378912
89814,0.14258717000077212
89815,0.10479841495163544
89816,0.11810375638783098
89817,0.10831740742460162
89818,0.11437084922693562
89819,0.11435307547979058
89820,0.11001847314450969
89821,0.10427805659417201
89822,0.12137893636273732
89823,0.11619119698178183
89824,0.10875222631812323
89825,0.10667916160648784
89826,0.10448365423475367
89827,0.11486612185454342
89828,0.10810794455113844
89829,0.2055409077021622
89830,0.106963963745585
89831,0.11639192628874045
89832,0.10829818738585878
89833,0.10627707239303068
89834,0.11361066148011215
89835,0.10968506961562474
89836,0.10186429166247875
89837,0.10090451755148384
89838,0.11275539230485655
89839,0.11632620922219646
89840,0.11033405172248194
89841,0.11250198495698577
89842,0.11175705485046042
89843,0.13458414182247389
89844,0.12411893672453325
89845,0.11034416266355944
89846,0.11628640006714887
89847,0.11076132809233294
89848,0.11119351423370802
89849,0.10964963154139873
89850,0.1344944375842724
89851,0.12476146519311325
89852,0.11665437167436311
89853,0.11038398692141876
89854,0.11212926834795124
89855,0.12133855507319273
89856,0.11132153794613156
89857,0.14175162038980813
89858,0.12077862911613126
89859,0.1109837071534826
89860,0.10356403954208603
89861,0.10605173008923266
89862,0.1274692484948087
89863,0.1334652899887373
89864,0.11292899682025176
89865,0.10706180182582924
89866,0.1096411138211637
89867,0.11613538721788826
89868,0.13300757713454334
89869,0.11882956432008125
89870,0.10407802462855477
89871,0.10713708661967723
89872,0.117899531229106
89873,0.11050870040796308
89874,0.10671814399126327
89875,0.12027229976545183
89876,0.10379168873848786
89877,0.12167817210473453
89878,0.12150117113935983
89879,0.10840854223483029
89880,0.1089913124289207
89881,0.11088419120186956
89882,0.11826616809803557
89883,0.11229497362595468
89884,0.10884104587332767
89885,0.10458248312491635
89886,0.11433947763431955
89887,0.10017387235378608
89888,0.11031394765349684
89889,0.13292909743379644
89890,0.11888688888995826
89891,0.11534351166440598
89892,0.11782158731223405
89893,0.11392015766713043
89894,0.11053883008885908
89895,0.1148451671080026
89896,0.11606487315925015
89897,0.10017784100695763
89898,0.10788181859478936
89899,0.10731364728831229
89900,0.09998873299431198
89901,0.1039143656566919
89902,0.12747092443639388
89903,0.11069081691264133
89904,0.10919419430380407
89905,0.11407966689204029
89906,0.11631648811719185
89907,0.10518826657724446
89908,0.12229525034106462
89909,0.12901838640141525
89910,0.10981195194755702
89911,0.10438517174857724
89912,0.1069923899535815
89913,0.11084149122598583
89914,0.10736143032452335
89915,0.10988058673010656
89916,0.11331439955272471
89917,0.11118732235678887
89918,0.11976295825538723
89919,0.10139244867060873
89920,0.11988155271093483
89921,0.10506070100900614
89922,0.10430767120102613
89923,0.10743692191003214
89924,0.11022966787084534
89925,0.10776798997684256
89926,0.10694122417643698
89927,0.10779548199386042
89928,0.10249160676066357
89929,0.11369410276974658
89930,0.10769590291399096
89931,0.11561774469077166
89932,0.11363025081026398
89933,0.11546917845742746
89934,0.09955817785313908
89935,0.107367639243266
89936,0.10982383188545956
89937,0.10935598255758695
89938,0.11047951719455837
89939,0.10722433237848195
89940,0.10668785833220643
89941,0.11494790609077432
89942,0.10731863273555113
89943,0.10934715294719902
89944,0.12864642584183353
89945,0.10721012582404936
89946,0.10229404688666908
89947,0.13477363311191543
89948,0.10921937907772473
89949,0.11916504465666589
89950,0.10718293753348303
89951,0.12810554962158946
89952,0.1048382053568887
89953,0.10185246465985551
89954,0.10227306868789547
89955,0.10672606054177898
89956,0.10879118264990355
89957,0.1260138782458897
89958,0.10563746136754158
89959,0.10629737307851951
89960,0.11126658943340706
89961,0.16099380680125944
89962,0.1128699294266732
89963,0.1066544030533403
89964,0.11655936292433193
89965,0.1074789007975776
89966,0.12248574326234939
89967,0.1415156388475447
89968,0.11654420713813872
89969,0.11644739824210928
89970,0.3500071525458694
89971,0.1168602942521968
89972,0.11192707298941422
89973,0.1148068373686235
89974,0.11065117830168036
89975,0.11503478721355805
89976,0.10770345727781043
89977,0.11604511802388877
89978,0.11460724074546318
89979,0.11195922115296143
89980,0.14147261634328526
89981,0.1308857188778969
89982,0.10503243165621134
89983,0.11755793182508358
89984,0.09879044638197317
89985,0.10431482237710997
89986,0.1055636137087431
89987,0.1286929163053179
89988,0.2935138738280259
89989,0.12547563594968741
89990,0.2509514299663357
89991,0.10594899518375461
89992,0.3215790806782831
89993,0.10994875090660051
89994,0.11521916068257969
89995,0.10464335028122027
89996,0.12018558034028147
89997,0.10840743963480379
89998,0.13464087397141136
89999,0.09865667912474575
90000,0.12204857415289808
90001,0.10460979572907295
90002,0.10106065442531947
90003,0.11657492941725135
90004,0.11219576349004386
90005,0.12259828661930382
90006,0.10809287157659318
90007,0.1337203476979086
90008,0.10981286660342318
90009,0.14068027696922392
90010,0.10403156590736277
90011,0.10744738306758488
90012,0.12253438479864788
90013,0.10450673782336305
90014,0.2982529098884564
90015,0.10511703483490853
90016,0.12064892352469009
90017,0.11066106099281937
90018,0.10221823271278577
90019,0.11977833107833379
90020,0.1481803041208104
90021,0.11690791968004387
